Date,Adj Close,Close,High,Low,Open,Volume
,ACC.OL,ACC.OL,ACC.OL,ACC.OL,ACC.OL,ACC.OL
2022-11-29,11.130000114440918,11.130000114440918,11.604999542236328,11.079999923706055,11.600000381469727,687354
2022-11-30,10.930000305175781,10.930000305175781,11.119999885559082,10.755000114440918,11.100000381469727,2123460
2022-12-01,11.079999923706055,11.079999923706055,11.510000228881836,10.854999542236328,11.130000114440918,1303784
2022-12-02,11.524999618530273,11.524999618530273,11.600000381469727,10.824999809265137,11.199999809265137,1416998
2022-12-05,11.380000114440918,11.380000114440918,11.789999961853027,11.329999923706055,11.625,1137029
2022-12-06,10.699999809265137,10.699999809265137,11.300000190734863,10.699999809265137,11.300000190734863,1467200
2022-12-07,10.819999694824219,10.819999694824219,11.020000457763672,10.430000305175781,11.020000457763672,966059
2022-12-08,10.675000190734863,10.675000190734863,10.729999542236328,10.3149995803833,10.694999694824219,905199
2022-12-09,10.595000267028809,10.595000267028809,10.8149995803833,10.524999618530273,10.609999656677246,614616
2022-12-12,10.770000457763672,10.770000457763672,11.045000076293945,10.350000381469727,10.595000267028809,1478522
2022-12-13,11.359999656677246,11.359999656677246,11.494999885559082,10.600000381469727,10.699999809265137,1217822
2022-12-14,11.5649995803833,11.5649995803833,11.729999542236328,11.295000076293945,11.359999656677246,960272
2022-12-15,11.015000343322754,11.015000343322754,11.625,10.649999618530273,11.604999542236328,1251060
2022-12-16,11.255000114440918,11.255000114440918,11.364999771118164,10.800000190734863,10.899999618530273,2370163
2022-12-19,11.630000114440918,11.630000114440918,11.795000076293945,11.175000190734863,11.199999809265137,1926894
2022-12-20,11.404999732971191,11.404999732971191,11.5,11.0,11.225000381469727,1085814
2022-12-21,12.100000381469727,12.100000381469727,12.25,11.414999961853027,11.5,1589825
2022-12-22,11.489999771118164,11.489999771118164,12.069999694824219,11.40999984741211,12.069999694824219,1088052
2022-12-23,11.635000228881836,11.635000228881836,11.779999732971191,11.449999809265137,11.460000038146973,669096
2022-12-27,11.505000114440918,11.505000114440918,12.095000267028809,11.4350004196167,11.869999885559082,650742
2022-12-28,11.555000305175781,11.555000305175781,11.744999885559082,11.050000190734863,11.524999618530273,594769
2022-12-29,11.664999961853027,11.664999961853027,11.6899995803833,11.050000190734863,11.300000190734863,597769
2022-12-30,11.5600004196167,11.5600004196167,11.6899995803833,11.444999694824219,11.550000190734863,548956
