Date,Adj Close,Close,High,Low,Open,Volume
,ORK.OL,ORK.OL,ORK.OL,ORK.OL,ORK.OL,ORK.OL
2012-12-04,26.237546920776367,45.970001220703125,46.130001068115234,45.75,45.88999938964844,1047801
2012-12-05,26.38593864440918,46.22999954223633,46.2400016784668,45.77000045776367,46.130001068115234,1150972
2012-12-06,26.46584701538086,46.369998931884766,46.68000030517578,46.119998931884766,46.22999954223633,1294992
2012-12-07,26.67131805419922,46.72999954223633,46.900001525878906,46.459999084472656,46.560001373291016,1148500
2012-12-10,26.79688262939453,46.95000076293945,46.9900016784668,46.619998931884766,46.88999938964844,793481
2012-12-11,27.247774124145508,47.7400016784668,47.7400016784668,46.900001525878906,46.9900016784668,1689489
2012-12-12,27.321969985961914,47.869998931884766,47.9900016784668,47.5,47.79999923706055,1455641
2012-12-13,26.996646881103516,47.29999923706055,47.70000076293945,47.25,47.70000076293945,1213972
2012-12-14,27.1964111328125,47.650001525878906,47.849998474121094,47.47999954223633,47.70000076293945,1080374
2012-12-17,27.02518081665039,47.349998474121094,47.79999923706055,47.220001220703125,47.66999816894531,1037744
2012-12-18,27.396175384521484,48.0,48.0,47.54999923706055,47.619998931884766,1861230
2012-12-19,27.453250885009766,48.099998474121094,48.38999938964844,47.790000915527344,47.970001220703125,1395845
2012-12-20,27.65871810913086,48.459999084472656,48.540000915527344,47.91999816894531,48.060001373291016,1772410
2012-12-21,27.95551300048828,48.97999954223633,49.0,47.95000076293945,47.95000076293945,1811757
2012-12-27,28.052539825439453,49.150001525878906,49.22999954223633,48.939998626708984,48.9900016784668,759502
2012-12-28,27.681549072265625,48.5,49.27000045776367,48.209999084472656,49.04999923706055,1021230
2013-01-02,28.35504150390625,49.68000030517578,49.68000030517578,49.0,49.0,1660209
2013-01-03,28.26371955871582,49.52000045776367,49.97999954223633,49.20000076293945,49.68000030517578,969046
2013-01-04,28.246599197387695,49.4900016784668,49.70000076293945,49.060001373291016,49.70000076293945,1055348
2013-01-07,27.99547004699707,49.04999923706055,49.70000076293945,48.91999816894531,49.529998779296875,910661
2013-01-08,28.052539825439453,49.150001525878906,49.25,48.790000915527344,48.91999816894531,1163646
2013-01-09,27.966920852661133,49.0,49.5,48.79999923706055,49.47999954223633,1019336
2013-01-10,27.73862648010254,48.599998474121094,49.18000030517578,48.529998779296875,49.130001068115234,2186975
2013-01-11,27.76716423034668,48.650001525878906,48.779998779296875,48.529998779296875,48.599998474121094,1593249
2013-01-14,27.99547004699707,49.04999923706055,49.04999923706055,48.54999923706055,48.650001525878906,1879200
2013-01-15,27.847074508666992,48.790000915527344,49.060001373291016,48.290000915527344,48.77000045776367,2283304
2013-01-16,27.681549072265625,48.5,48.810001373291016,48.29999923706055,48.810001373291016,1879241
2013-01-17,27.71579360961914,48.560001373291016,48.560001373291016,48.06999969482422,48.45000076293945,1372472
2013-01-18,27.601640701293945,48.36000061035156,48.54999923706055,48.18000030517578,48.5,1324891
2013-01-21,27.561695098876953,48.290000915527344,48.5,48.040000915527344,48.38999938964844,684080
2013-01-22,27.550281524658203,48.27000045776367,48.349998474121094,48.02000045776367,48.150001525878906,1545625
2013-01-23,27.304851531982422,47.84000015258789,48.38999938964844,47.79999923706055,48.20000076293945,1864591
2013-01-24,27.396175384521484,48.0,48.02000045776367,47.79999923706055,47.84000015258789,1169983
2013-01-25,27.635894775390625,48.41999816894531,48.45000076293945,47.900001525878906,47.97999954223633,1041665
2013-01-28,27.527446746826172,48.22999954223633,48.93000030517578,48.22999954223633,48.439998626708984,1350574
2013-01-29,27.795705795288086,48.70000076293945,48.70000076293945,48.209999084472656,48.27000045776367,1053720
2013-01-30,27.790000915527344,48.689998626708984,48.81999969482422,48.349998474121094,48.70000076293945,895927
2013-01-31,27.51032829284668,48.20000076293945,48.650001525878906,48.20000076293945,48.650001525878906,1737975
2013-02-01,27.824234008789062,48.75,48.75,48.20000076293945,48.20000076293945,878505
2013-02-04,27.527446746826172,48.22999954223633,48.720001220703125,48.11000061035156,48.650001525878906,1002398
2013-02-05,27.453250885009766,48.099998474121094,48.290000915527344,47.84000015258789,48.06999969482422,1586497
2013-02-06,27.304851531982422,47.84000015258789,48.619998931884766,47.84000015258789,48.20000076293945,1708076
2013-02-07,27.167869567871094,47.599998474121094,48.77000045776367,47.43000030517578,48.77000045776367,1638362
2013-02-08,26.73980712890625,46.849998474121094,47.54999923706055,46.470001220703125,47.2599983215332,1829725
2013-02-11,26.631359100341797,46.65999984741211,46.810001373291016,46.45000076293945,46.54999923706055,1008234
2013-02-12,26.745513916015625,46.86000061035156,46.90999984741211,46.599998474121094,46.810001373291016,1669476
2013-02-13,27.224950790405273,47.70000076293945,47.70000076293945,47.0099983215332,47.06999969482422,1452610
2013-02-14,26.81971549987793,46.9900016784668,47.849998474121094,46.9900016784668,47.79999923706055,1015248
2013-02-15,26.9395694732666,47.20000076293945,47.2599983215332,46.900001525878906,46.970001220703125,954351
2013-02-18,26.97952651977539,47.27000045776367,47.58000183105469,46.9900016784668,47.0,945505
2013-02-19,27.37334442138672,47.959999084472656,48.0,47.349998474121094,47.349998474121094,1162219
2013-02-20,27.601640701293945,48.36000061035156,48.470001220703125,47.900001525878906,48.0,1435730
2013-02-21,27.087970733642578,47.459999084472656,48.22999954223633,47.45000076293945,48.11000061035156,1473115
2013-02-22,27.23636245727539,47.720001220703125,48.20000076293945,47.5,47.599998474121094,1797608
2013-02-25,27.287734985351562,47.810001373291016,48.36000061035156,47.810001373291016,48.279998779296875,912805
2013-02-26,27.110795974731445,47.5,47.59000015258789,47.119998931884766,47.119998931884766,1418485
2013-02-27,26.973817825317383,47.2599983215332,47.56999969482422,47.0099983215332,47.43000030517578,1014452
2013-02-28,26.81971549987793,46.9900016784668,47.59000015258789,46.9900016784668,47.560001373291016,2329255
2013-03-01,26.831125259399414,47.0099983215332,47.220001220703125,46.880001068115234,47.09000015258789,1208483
2013-03-04,26.825422286987305,47.0,47.290000915527344,46.81999969482422,46.900001525878906,988946
2013-03-05,27.13933563232422,47.54999923706055,47.779998779296875,47.099998474121094,47.599998474121094,1600272
2013-03-06,26.973817825317383,47.2599983215332,47.7400016784668,47.2599983215332,47.7400016784668,905339
2013-03-07,26.7055606842041,46.790000915527344,47.27000045776367,46.709999084472656,47.2599983215332,1227052
2013-03-08,26.7055606842041,46.790000915527344,47.099998474121094,46.709999084472656,47.060001373291016,1078803
2013-03-11,26.762638092041016,46.88999938964844,47.040000915527344,46.79999923706055,47.0,1057667
2013-03-12,26.768348693847656,46.900001525878906,47.04999923706055,46.72999954223633,46.79999923706055,1715869
2013-03-13,26.699853897094727,46.779998779296875,46.9900016784668,46.65999984741211,46.900001525878906,1494159
2013-03-14,27.093677520751953,47.470001220703125,47.54999923706055,46.88999938964844,46.95000076293945,1984417
2013-03-15,27.384754180908203,47.97999954223633,48.189998626708984,47.439998626708984,47.5,3695730
2013-03-18,27.424711227416992,48.04999923706055,48.04999923706055,47.290000915527344,47.65999984741211,1476780
2013-03-19,27.27631378173828,47.790000915527344,48.459999084472656,47.779998779296875,48.29999923706055,1402017
2013-03-20,27.384754180908203,47.97999954223633,48.13999938964844,47.900001525878906,48.0,1539838
2013-03-21,27.390464782714844,47.9900016784668,48.380001068115234,47.810001373291016,48.29999923706055,1554272
2013-03-22,27.167869567871094,47.599998474121094,48.22999954223633,47.5,47.84000015258789,1769119
2013-03-25,27.05372428894043,47.400001525878906,47.939998626708984,47.400001525878906,47.939998626708984,1300943
2013-03-26,27.087970733642578,47.459999084472656,47.68000030517578,47.31999969482422,47.52000045776367,1177357
2013-03-27,26.574289321899414,46.560001373291016,47.459999084472656,46.560001373291016,47.459999084472656,927343
2013-04-02,27.396175384521484,48.0,48.22999954223633,47.540000915527344,47.65999984741211,2538909
2013-04-03,27.62447738647461,48.400001525878906,48.5,48.04999923706055,48.11000061035156,1855672
2013-04-04,27.56739616394043,48.29999923706055,48.36000061035156,48.189998626708984,48.2400016784668,1375433
2013-04-05,27.36763572692871,47.95000076293945,48.29999923706055,47.77000045776367,48.29999923706055,2124606
2013-04-08,27.396175384521484,48.0,48.36000061035156,47.849998474121094,48.29999923706055,1062396
2013-04-09,27.56739616394043,48.29999923706055,48.43000030517578,47.95000076293945,48.18000030517578,1335573
2013-04-10,27.90985107421875,48.900001525878906,48.900001525878906,48.310001373291016,48.45000076293945,1607365
2013-04-11,28.12673568725586,49.279998779296875,49.599998474121094,48.939998626708984,49.0,1893187
2013-04-12,28.377872467041016,49.720001220703125,49.849998474121094,49.189998626708984,49.47999954223633,1589785
2013-04-15,28.35504150390625,49.68000030517578,49.84000015258789,49.0,49.7400016784668,2010821
2013-04-16,28.01829719543457,49.09000015258789,49.54999923706055,48.63999938964844,49.400001525878906,2304425
2013-04-17,28.31509017944336,49.61000061035156,50.5,49.54999923706055,49.97999954223633,2420375
2013-04-18,28.937210083007812,50.70000076293945,50.70000076293945,49.41999816894531,49.61000061035156,1536064
2013-04-19,29.525558471679688,49.18000030517578,49.540000915527344,48.47999954223633,48.5099983215332,2071964
2013-04-22,29.5135555267334,49.15999984741211,49.4900016784668,49.0099983215332,49.2400016784668,1337052
2013-04-23,29.567583084106445,49.25,49.47999954223633,48.93000030517578,49.18000030517578,1530787
2013-04-24,29.921791076660156,49.84000015258789,50.150001525878906,49.310001373291016,49.58000183105469,1937830
2013-04-25,30.858352661132812,51.400001525878906,51.79999923706055,49.900001525878906,49.900001525878906,2163103
2013-04-26,30.618215560913086,51.0,51.5,50.75,51.29999923706055,1293479
2013-04-29,30.588191986083984,50.95000076293945,51.099998474121094,50.5,50.79999923706055,1155883
2013-04-30,31.15852928161621,51.900001525878906,52.54999923706055,50.900001525878906,50.900001525878906,2359552
2013-05-02,29.693662643432617,49.459999084472656,51.599998474121094,49.34000015258789,51.5,2384107
2013-05-03,30.137924194335938,50.20000076293945,50.400001525878906,49.459999084472656,49.599998474121094,1827905
2013-05-06,30.318031311035156,50.5,50.95000076293945,50.29999923706055,50.79999923706055,748014
2013-05-07,30.618215560913086,51.0,51.20000076293945,50.599998474121094,50.75,1114753
2013-05-08,30.73828887939453,51.20000076293945,51.349998474121094,50.650001525878906,51.099998474121094,830500
2013-05-10,30.73828887939453,51.20000076293945,51.70000076293945,50.900001525878906,51.5,1876378
2013-05-13,30.708269119262695,51.150001525878906,51.5,50.900001525878906,51.0,1058501
2013-05-14,30.588191986083984,50.95000076293945,51.599998474121094,50.45000076293945,51.5,1229857
2013-05-15,30.88837432861328,51.45000076293945,51.75,51.0,51.04999923706055,1282157
2013-05-16,31.15852928161621,51.900001525878906,51.900001525878906,51.45000076293945,51.45000076293945,1415379
2013-05-21,31.18854331970215,51.95000076293945,52.04999923706055,51.75,51.900001525878906,1427121
2013-05-22,31.098491668701172,51.79999923706055,52.099998474121094,51.599998474121094,51.70000076293945,964166
2013-05-23,30.558177947998047,50.900001525878906,51.45000076293945,49.63999938964844,51.400001525878906,2115490
2013-05-24,30.558177947998047,50.900001525878906,51.349998474121094,50.70000076293945,51.0,1203738
2013-05-27,30.708269119262695,51.150001525878906,51.400001525878906,51.0,51.0,385724
2013-05-28,30.76830291748047,51.25,51.650001525878906,51.099998474121094,51.25,918720
2013-05-29,30.588191986083984,50.95000076293945,51.25,50.29999923706055,51.25,1015123
2013-05-30,30.1079044342041,50.150001525878906,51.0,50.04999923706055,50.45000076293945,917545
2013-05-31,29.807729721069336,49.650001525878906,50.20000076293945,49.33000183105469,50.150001525878906,2284272
2013-06-03,29.66964340209961,49.41999816894531,50.04999923706055,49.06999969482422,49.41999816894531,1169745
2013-06-04,29.717674255371094,49.5,49.869998931884766,49.290000915527344,49.83000183105469,1390076
2013-06-05,29.519554138183594,49.16999816894531,49.77000045776367,49.02000045776367,49.279998779296875,1190479
2013-06-06,29.98183250427246,49.939998626708984,50.5,49.150001525878906,49.150001525878906,1287001
2013-06-07,29.909791946411133,49.81999969482422,50.150001525878906,49.040000915527344,49.91999816894531,1343258
2013-06-10,29.78371238708496,49.61000061035156,50.099998474121094,49.560001373291016,49.93000030517578,930072
2013-06-11,28.877172470092773,48.099998474121094,49.619998931884766,48.099998474121094,49.52000045776367,1779402
2013-06-12,29.657642364501953,49.400001525878906,49.650001525878906,48.369998931884766,48.400001525878906,1376459
2013-06-13,29.651628494262695,49.38999938964844,49.43000030517578,48.63999938964844,48.90999984741211,1171957
2013-06-14,29.29741859436035,48.79999923706055,49.77000045776367,48.689998626708984,49.279998779296875,1208405
2013-06-17,29.537567138671875,49.20000076293945,49.45000076293945,48.720001220703125,48.79999923706055,1384578
2013-06-18,29.471529006958008,49.09000015258789,49.5,48.970001220703125,49.41999816894531,1971738
2013-06-19,29.47753143310547,49.099998474121094,49.349998474121094,48.900001525878906,49.22999954223633,976623
2013-06-20,29.375471115112305,48.93000030517578,49.06999969482422,48.47999954223633,49.0,1771978
2013-06-21,29.081296920776367,48.439998626708984,48.709999084472656,48.150001525878906,48.66999816894531,1771123
2013-06-24,28.360868453979492,47.2400016784668,48.47999954223633,47.2400016784668,48.45000076293945,1417695
2013-06-25,29.135326385498047,48.529998779296875,48.54999923706055,47.5,47.599998474121094,1442037
2013-06-26,29.447511672973633,49.04999923706055,49.40999984741211,48.22999954223633,48.36000061035156,1324992
2013-06-27,29.987834930419922,49.95000076293945,50.25,49.27000045776367,49.27000045776367,1421923
2013-06-28,29.873764038085938,49.7599983215332,50.29999923706055,49.7400016784668,49.95000076293945,1321990
2013-07-01,30.318031311035156,50.5,50.5,49.5,49.77000045776367,1071928
2013-07-02,30.227977752685547,50.349998474121094,50.95000076293945,50.0,50.95000076293945,984452
2013-07-03,30.227977752685547,50.349998474121094,50.849998474121094,50.099998474121094,50.45000076293945,1096443
2013-07-04,30.91838264465332,51.5,51.5,50.5,50.5,1088401
2013-07-05,30.558177947998047,50.900001525878906,51.45000076293945,50.849998474121094,51.400001525878906,859012
2013-07-08,30.91838264465332,51.5,51.5,50.900001525878906,51.20000076293945,1220669
2013-07-09,30.828336715698242,51.349998474121094,51.75,51.29999923706055,51.5,1060254
2013-07-10,31.128509521484375,51.849998474121094,51.849998474121094,51.400001525878906,51.400001525878906,1002694
2013-07-11,31.488731384277344,52.45000076293945,52.45000076293945,51.849998474121094,51.95000076293945,1605102
2013-07-12,31.338638305664062,52.20000076293945,52.75,51.95000076293945,52.45000076293945,811564
2013-07-15,31.338638305664062,52.20000076293945,52.599998474121094,51.79999923706055,52.20000076293945,508456
2013-07-16,31.458711624145508,52.400001525878906,52.599998474121094,52.0,52.25,812714
2013-07-17,31.488731384277344,52.45000076293945,52.599998474121094,51.95000076293945,52.45000076293945,1243725
2013-07-18,28.084701538085938,46.779998779296875,50.599998474121094,46.599998474121094,50.599998474121094,4938154
2013-07-19,28.276813507080078,47.099998474121094,47.720001220703125,46.70000076293945,46.79999923706055,3633251
2013-07-22,28.186763763427734,46.95000076293945,47.20000076293945,46.86000061035156,47.099998474121094,2165786
2013-07-23,27.91659927368164,46.5,47.20000076293945,46.040000915527344,46.95000076293945,1799729
2013-07-24,27.772518157958984,46.2599983215332,46.439998626708984,45.54999923706055,46.22999954223633,2200499
2013-07-25,27.550384521484375,45.88999938964844,46.5099983215332,45.7599983215332,46.310001373291016,954618
2013-07-26,27.184162139892578,45.279998779296875,46.0099983215332,45.099998474121094,45.88999938964844,1621088
2013-07-29,27.100114822387695,45.13999938964844,45.70000076293945,44.88999938964844,45.290000915527344,1631955
2013-07-30,27.556386947631836,45.900001525878906,46.33000183105469,45.41999816894531,45.5,2145984
2013-07-31,27.394289016723633,45.630001068115234,46.099998474121094,45.630001068115234,45.88999938964844,2013328
2013-08-01,27.47233772277832,45.7599983215332,46.13999938964844,45.220001220703125,45.630001068115234,1688807
2013-08-02,27.8565616607666,46.400001525878906,46.5,46.0099983215332,46.15999984741211,1322534
2013-08-05,27.50836181640625,45.81999969482422,46.5,45.77000045776367,46.45000076293945,911397
2013-08-06,27.490352630615234,45.790000915527344,46.08000183105469,45.790000915527344,45.91999816894531,1212045
2013-08-07,27.610422134399414,45.9900016784668,46.189998626708984,45.63999938964844,45.790000915527344,1031399
2013-08-08,28.006654739379883,46.650001525878906,46.650001525878906,46.13999938964844,46.13999938964844,1125098
2013-08-09,27.75450897216797,46.22999954223633,46.75,46.209999084472656,46.72999954223633,792450
2013-08-12,27.44232177734375,45.709999084472656,46.40999984741211,45.709999084472656,46.27000045776367,1363699
2013-08-13,27.99464988708496,46.630001068115234,46.63999938964844,46.02000045776367,46.13999938964844,1724206
2013-08-14,27.556386947631836,45.900001525878906,46.63999938964844,45.36000061035156,46.63999938964844,2420279
2013-08-15,27.262210845947266,45.40999984741211,46.06999969482422,45.31999969482422,45.9900016784668,1410740
2013-08-16,27.20218276977539,45.310001373291016,45.63999938964844,45.220001220703125,45.40999984741211,1220886
2013-08-19,27.238197326660156,45.369998931884766,45.540000915527344,45.11000061035156,45.310001373291016,839319
2013-08-20,26.986047744750977,44.95000076293945,45.5,44.900001525878906,45.369998931884766,1460162
2013-08-21,26.8299560546875,44.689998626708984,45.33000183105469,44.689998626708984,45.15999984741211,1345896
2013-08-22,27.01606559753418,45.0,45.25,44.880001068115234,44.90999984741211,1659743
2013-08-23,26.992048263549805,44.959999084472656,45.06999969482422,44.709999084472656,45.0,1457194
2013-08-26,26.938016891479492,44.869998931884766,45.18000030517578,44.75,45.0,488094
2013-08-27,26.79393196105957,44.630001068115234,45.02000045776367,44.599998474121094,44.79999923706055,2042410
2013-08-28,26.805940628051758,44.650001525878906,44.77000045776367,44.31999969482422,44.630001068115234,1575582
2013-08-29,26.41570472717285,44.0,44.70000076293945,43.93000030517578,44.66999816894531,2234674
2013-08-30,26.511770248413086,44.15999984741211,44.400001525878906,43.97999954223633,44.15999984741211,1926347
2013-09-02,26.6978759765625,44.470001220703125,44.529998779296875,44.06999969482422,44.20000076293945,1300852
2013-09-03,26.877981185913086,44.77000045776367,44.77000045776367,44.31999969482422,44.5,1307559
2013-09-04,27.01606559753418,45.0,45.029998779296875,44.439998626708984,44.77000045776367,1248843
2013-09-05,27.01606559753418,45.0,45.33000183105469,44.900001525878906,45.0099983215332,1132263
2013-09-06,27.01606559753418,45.0,45.25,44.875,45.0099983215332,1272575
2013-09-09,27.160152435302734,45.2400016784668,45.29999923706055,44.880001068115234,45.0099983215332,835826
2013-09-10,26.986047744750977,44.95000076293945,45.47999954223633,44.880001068115234,45.2400016784668,1732294
2013-09-11,27.40029525756836,45.63999938964844,45.65999984741211,44.86000061035156,44.939998626708984,1281061
2013-09-12,27.04608726501465,45.04999923706055,45.79999923706055,45.0,45.63999938964844,1068201
2013-09-13,26.673866271972656,44.43000030517578,45.04999923706055,44.380001068115234,45.0,1771203
2013-09-16,26.926010131835938,44.849998474121094,44.90999984741211,44.58000183105469,44.599998474121094,718542
2013-09-17,27.034076690673828,45.029998779296875,45.15999984741211,44.79999923706055,44.91999816894531,968073
2013-09-18,27.094118118286133,45.130001068115234,45.130001068115234,44.970001220703125,45.0,834439
2013-09-19,27.01606559753418,45.0,45.849998474121094,44.93000030517578,45.36000061035156,1572690
2013-09-20,27.01606559753418,45.0,45.36000061035156,44.97999954223633,45.0,2324179
2013-09-23,26.847965240478516,44.720001220703125,45.11000061035156,44.52000045776367,45.0,1356406
2013-09-24,26.64384651184082,44.380001068115234,44.7599983215332,44.380001068115234,44.7599983215332,1459813
2013-09-25,26.95602798461914,44.900001525878906,45.09000015258789,44.290000915527344,44.560001373291016,1817482
2013-09-26,26.6978759765625,44.470001220703125,45.400001525878906,44.27000045776367,44.939998626708984,2329795
2013-09-27,26.325654983520508,43.849998474121094,44.630001068115234,43.58000183105469,44.56999969482422,1958822
2013-09-30,26.295639038085938,43.79999923706055,44.09000015258789,43.63999938964844,43.91999816894531,1715642
2013-10-01,26.433717727661133,44.029998779296875,44.220001220703125,43.70000076293945,43.91999816894531,1366816
2013-10-02,26.463735580444336,44.08000183105469,44.189998626708984,43.7599983215332,44.099998474121094,1279390
2013-10-03,26.44573211669922,44.04999923706055,44.16999816894531,43.90999984741211,44.040000915527344,934539
2013-10-04,26.385690689086914,43.95000076293945,44.09000015258789,43.95000076293945,43.97999954223633,923990
2013-10-07,26.295639038085938,43.79999923706055,43.939998626708984,43.5,43.93000030517578,1108542
2013-10-08,26.295639038085938,43.79999923706055,43.9900016784668,43.72999954223633,43.7400016784668,1461685
2013-10-09,26.103525161743164,43.47999954223633,43.65999984741211,43.279998779296875,43.5,1515028
2013-10-10,26.37969207763672,43.939998626708984,43.970001220703125,43.5099983215332,43.66999816894531,947918
2013-10-11,26.523775100708008,44.18000030517578,44.29999923706055,43.70000076293945,43.7400016784668,1176825
2013-10-14,26.535778045654297,44.20000076293945,44.31999969482422,43.939998626708984,44.150001525878906,1475672
2013-10-15,26.5657958984375,44.25,44.70000076293945,44.130001068115234,44.22999954223633,1552570
2013-10-16,26.5657958984375,44.25,44.29999923706055,43.95000076293945,44.0099983215332,2152005
2013-10-17,26.559799194335938,44.2400016784668,44.439998626708984,44.130001068115234,44.349998474121094,1481050
2013-10-18,26.74590301513672,44.54999923706055,44.70000076293945,44.189998626708984,44.20000076293945,872154
2013-10-21,26.974048614501953,44.93000030517578,45.09000015258789,44.56999969482422,44.61000061035156,1995586
2013-10-22,27.142141342163086,45.209999084472656,45.220001220703125,44.88999938964844,44.9900016784668,1732184
2013-10-23,27.766511917114258,46.25,46.25,45.209999084472656,45.209999084472656,2093554
2013-10-24,28.048677444458008,46.720001220703125,46.779998779296875,46.0,46.29999923706055,1484193
2013-10-25,28.048677444458008,46.720001220703125,47.279998779296875,46.459999084472656,46.90999984741211,2227623
2013-10-28,27.616422653198242,46.0,46.849998474121094,46.0,46.77000045776367,1955695
2013-10-29,27.74249839782715,46.209999084472656,46.68000030517578,46.13999938964844,46.29999923706055,1930980
2013-10-30,29.087299346923828,48.45000076293945,49.650001525878906,47.470001220703125,48.099998474121094,4739447
2013-10-31,28.96722412109375,48.25,48.59000015258789,48.119998931884766,48.439998626708984,2934612
2013-11-01,28.70307159423828,47.810001373291016,48.65999984741211,47.77000045776367,48.47999954223633,1872493
2013-11-04,28.667051315307617,47.75,48.20000076293945,47.72999954223633,48.130001068115234,1830760
2013-11-05,28.216781616210938,47.0,47.97999954223633,46.75,47.849998474121094,2377938
2013-11-06,28.643035888671875,47.709999084472656,47.709999084472656,46.70000076293945,46.70000076293945,2321263
2013-11-07,28.727083206176758,47.849998474121094,47.95000076293945,47.47999954223633,47.849998474121094,1604232
2013-11-08,28.5529842376709,47.560001373291016,47.88999938964844,47.40999984741211,47.75,1243576
2013-11-11,28.71508026123047,47.83000183105469,48.0,47.650001525878906,47.650001525878906,745102
2013-11-12,28.655038833618164,47.72999954223633,47.779998779296875,47.369998931884766,47.720001220703125,1003724
2013-11-13,28.516956329345703,47.5,47.70000076293945,47.29999923706055,47.70000076293945,890708
2013-11-14,28.655038833618164,47.72999954223633,47.97999954223633,47.619998931884766,47.70000076293945,1538481
2013-11-15,28.570993423461914,47.59000015258789,47.900001525878906,47.4900016784668,47.79999923706055,668859
2013-11-18,28.607013702392578,47.650001525878906,47.849998474121094,47.529998779296875,47.79999923706055,1197890
2013-11-19,28.204771041870117,46.97999954223633,47.68000030517578,46.95000076293945,47.619998931884766,1706940
2013-11-20,28.462926864624023,47.40999984741211,47.529998779296875,47.040000915527344,47.13999938964844,1345191
2013-11-21,28.516956329345703,47.5,48.150001525878906,47.40999984741211,47.54999923706055,2561188
2013-11-22,28.49294662475586,47.459999084472656,47.79999923706055,47.34000015258789,47.599998474121094,899476
2013-11-25,28.775115966796875,47.93000030517578,48.099998474121094,47.459999084472656,47.459999084472656,942189
2013-11-26,28.631025314331055,47.689998626708984,48.150001525878906,47.45000076293945,47.880001068115234,1332879
2013-11-27,28.805126190185547,47.97999954223633,48.20000076293945,47.75,47.849998474121094,1132200
2013-11-28,28.631025314331055,47.689998626708984,48.099998474121094,47.45000076293945,48.029998779296875,745876
2013-11-29,28.625024795532227,47.68000030517578,47.7599983215332,47.529998779296875,47.599998474121094,987565
2013-12-02,28.42690086364746,47.349998474121094,47.86000061035156,47.349998474121094,47.81999969482422,799916
2013-12-03,28.138731002807617,46.869998931884766,47.380001068115234,46.599998474121094,47.349998474121094,992052
2013-12-04,27.74249839782715,46.209999084472656,47.0,45.869998931884766,46.91999816894531,1081237
2013-12-05,28.126728057861328,46.849998474121094,46.959999084472656,46.18000030517578,46.18000030517578,1140379
2013-12-06,28.084701538085938,46.779998779296875,47.04999923706055,46.599998474121094,46.849998474121094,1162689
2013-12-09,28.294830322265625,47.130001068115234,47.279998779296875,46.720001220703125,46.900001525878906,1029421
2013-12-10,28.156747817993164,46.900001525878906,47.540000915527344,46.61000061035156,47.2400016784668,1099159
2013-12-11,28.066692352294922,46.75,47.09000015258789,46.119998931884766,46.959999084472656,1583131
2013-12-12,27.616422653198242,46.0,46.61000061035156,45.970001220703125,46.61000061035156,1244507
2013-12-13,27.610422134399414,45.9900016784668,46.310001373291016,45.970001220703125,46.08000183105469,1301373
2013-12-16,27.50836181640625,45.81999969482422,46.11000061035156,45.52000045776367,45.939998626708984,972005
2013-12-17,27.736492156982422,46.20000076293945,46.20000076293945,45.7599983215332,45.81999969482422,952932
2013-12-18,27.490352630615234,45.790000915527344,46.400001525878906,45.650001525878906,46.349998474121094,991145
2013-12-19,27.616422653198242,46.0,46.369998931884766,45.83000183105469,46.0,1232787
2013-12-20,27.922607421875,46.5099983215332,46.5099983215332,45.900001525878906,46.08000183105469,1283603
2013-12-23,28.150741577148438,46.88999938964844,46.88999938964844,46.4900016784668,46.5,900642
2013-12-27,28.324840545654297,47.18000030517578,47.25,46.90999984741211,46.9900016784668,577954
2013-12-30,28.408893585205078,47.31999969482422,47.560001373291016,47.0099983215332,47.099998474121094,1140738
2014-01-02,28.00065040588379,46.63999938964844,47.54999923706055,46.56999969482422,47.54999923706055,954302
2014-01-03,27.93461036682129,46.529998779296875,46.599998474121094,46.029998779296875,46.529998779296875,1086983
2014-01-06,27.910600662231445,46.4900016784668,46.93000030517578,46.25,46.58000183105469,742848
2014-01-07,27.778520584106445,46.27000045776367,46.599998474121094,45.970001220703125,46.59000015258789,770970
2014-01-08,27.75450897216797,46.22999954223633,46.459999084472656,46.0,46.31999969482422,1208651
2014-01-09,27.622426986694336,46.0099983215332,46.119998931884766,45.81999969482422,46.099998474121094,1300379
2014-01-10,27.814542770385742,46.33000183105469,46.72999954223633,45.97999954223633,46.040000915527344,1465086
2014-01-13,27.772518157958984,46.2599983215332,46.650001525878906,46.16999816894531,46.5,801827
2014-01-14,27.7244873046875,46.18000030517578,46.45000076293945,45.93000030517578,46.119998931884766,954144
2014-01-15,27.736492156982422,46.20000076293945,46.5099983215332,45.900001525878906,46.29999923706055,1226841
2014-01-16,28.2227840423584,47.0099983215332,47.06999969482422,46.2400016784668,46.400001525878906,1559761
2014-01-17,29.47753143310547,49.099998474121094,49.16999816894531,47.09000015258789,47.25,3024618
2014-01-20,29.375471115112305,48.93000030517578,49.43000030517578,48.88999938964844,49.0,705436
2014-01-21,29.7777099609375,49.599998474121094,49.939998626708984,49.06999969482422,49.099998474121094,1499760
2014-01-22,29.891775131225586,49.790000915527344,50.400001525878906,49.790000915527344,49.900001525878906,1667593
2014-01-23,30.167943954467773,50.25,50.45000076293945,49.709999084472656,49.779998779296875,1705358
2014-01-24,29.993833541870117,49.959999084472656,50.25,49.33000183105469,50.20000076293945,1599154
2014-01-27,29.345449447631836,48.880001068115234,49.599998474121094,48.790000915527344,49.599998474121094,1724929
2014-01-28,29.465524673461914,49.08000183105469,49.5,48.79999923706055,48.900001525878906,1348974
2014-01-29,29.23738670349121,48.70000076293945,49.5,48.4900016784668,49.369998931884766,2041007
