Date,Adj Close,Close,High,Low,Open,Volume
,AFG.OL,AFG.OL,AFG.OL,AFG.OL,AFG.OL,AFG.OL
2012-08-22,30.05835723876953,57.0,57.25,56.75,57.25,7287
2012-08-23,30.05835723876953,57.0,57.25,56.75,57.25,3137
2012-08-24,30.849363327026367,58.5,58.5,57.5,57.5,17485
2012-08-27,30.5856990814209,58.0,58.5,57.0,58.0,96957
2012-08-28,30.1901912689209,57.25,58.0,55.5,57.5,42111
2012-08-29,30.1901912689209,57.25,57.25,56.5,56.5,31500
2012-08-30,30.1901912689209,57.25,57.5,57.25,57.25,32500
2012-08-31,30.1901912689209,57.25,57.25,57.25,57.25,30000
2012-09-03,30.1901912689209,57.25,57.5,57.0,57.5,54516
2012-09-04,30.05835723876953,57.0,57.0,57.0,57.0,7701
2012-09-05,30.453866958618164,57.75,57.75,57.25,57.75,31991
2012-09-06,30.453866958618164,57.75,57.75,57.0,57.75,34400
2012-09-07,30.322023391723633,57.5,57.5,57.0,57.0,2417
2012-09-10,30.453866958618164,57.75,58.0,57.75,57.75,18393
2012-09-11,30.5856990814209,58.0,58.25,58.0,58.0,20943
2012-09-12,30.5856990814209,58.0,58.25,57.5,58.0,23601
2012-09-13,30.849363327026367,58.5,58.5,58.25,58.25,16393
2012-09-14,30.849363327026367,58.5,58.75,58.5,58.5,26350
2012-09-17,31.24485969543457,59.25,59.5,58.5,58.5,15830
2012-09-18,30.849363327026367,58.5,59.25,58.5,59.25,2500
2012-09-19,31.113037109375,59.0,59.25,58.5,59.0,10820
2012-09-20,30.981201171875,58.75,59.25,58.0,59.25,14835
2012-09-21,30.5856990814209,58.0,58.75,58.0,58.75,7550
2012-09-24,30.849363327026367,58.5,58.5,58.5,58.5,4700
2012-09-25,31.113037109375,59.0,59.25,59.0,59.0,25870
2012-09-26,30.849363327026367,58.5,59.0,58.5,59.0,3787
2012-09-27,31.113037109375,59.0,59.0,59.0,59.0,1842
2012-09-28,30.849363327026367,58.5,59.0,58.25,58.5,2356
2012-10-01,30.849363327026367,58.5,58.5,58.0,58.5,1730
2012-10-02,30.5856990814209,58.0,58.0,58.0,58.0,18628
2012-10-03,30.5856990814209,58.0,58.0,58.0,58.0,503
2012-10-04,30.322023391723633,57.5,58.0,57.25,58.0,1835
2012-10-05,30.322023391723633,57.5,57.5,57.5,57.5,8430
2012-10-08,30.5856990814209,58.0,58.0,57.5,57.5,9016
2012-10-09,30.981201171875,58.75,58.75,58.0,58.0,6944
2012-10-10,30.453866958618164,57.75,57.75,57.75,57.75,20
2012-10-11,30.981201171875,58.75,59.0,58.0,58.0,4261
2012-10-12,30.5856990814209,58.0,59.0,57.0,59.0,10970
2012-10-15,30.322023391723633,57.5,58.0,57.5,58.0,55
2012-10-16,30.5856990814209,58.0,58.0,57.0,57.0,1929
2012-10-17,30.5856990814209,58.0,58.0,58.0,58.0,0
2012-10-18,30.5856990814209,58.0,58.0,57.5,57.5,1431
2012-10-19,30.1901912689209,57.25,57.5,57.25,57.5,3625
2012-10-22,30.1901912689209,57.25,57.75,57.25,57.25,2133
2012-10-23,30.322023391723633,57.5,57.5,57.0,57.5,2504
2012-10-24,30.322023391723633,57.5,57.5,57.25,57.25,950
2012-10-25,30.1901912689209,57.25,57.25,56.0,57.0,5742
2012-10-26,30.717525482177734,58.25,58.25,57.75,57.75,6072
2012-10-29,30.1901912689209,57.25,57.25,57.0,57.0,3257
2012-10-30,30.05835723876953,57.0,57.5,56.75,57.5,3011
2012-10-31,30.322023391723633,57.5,57.5,57.0,57.5,3478
2012-11-01,29.794689178466797,56.5,57.5,56.5,57.5,22432
2012-11-02,30.453866958618164,57.75,57.75,57.25,57.25,2937
2012-11-05,30.453866958618164,57.75,57.75,57.75,57.75,0
2012-11-06,30.849363327026367,58.5,58.5,57.5,57.5,10605
2012-11-07,31.113037109375,59.0,59.0,58.0,58.5,5946
2012-11-08,31.113037109375,59.0,59.0,58.5,58.5,62746
2012-11-09,30.717525482177734,58.25,59.0,57.5,59.0,89335
2012-11-12,29.9265193939209,56.75,58.0,56.75,58.0,2556
2012-11-13,30.453866958618164,57.75,58.0,58.0,58.0,329
2012-11-14,30.453866958618164,57.75,57.75,57.75,57.75,0
2012-11-15,30.05835723876953,57.0,57.0,56.5,57.0,8288
2012-11-16,30.05835723876953,57.0,57.0,55.0,56.25,38774
2012-11-19,30.05835723876953,57.0,57.0,57.0,57.0,372
2012-11-20,30.05835723876953,57.0,57.0,55.75,55.75,2803
2012-11-21,29.794689178466797,56.5,56.75,56.0,56.75,2692
2012-11-22,29.531017303466797,56.0,56.0,56.0,56.0,250
2012-11-23,29.531017303466797,56.0,56.0,56.0,56.0,3468
2012-11-26,29.531017303466797,56.0,56.0,54.75,55.0,4890
2012-11-27,29.794689178466797,56.5,56.5,56.0,56.0,9301
2012-11-28,29.794689178466797,56.5,56.5,56.5,56.5,889
2012-11-29,29.66284942626953,56.25,56.25,55.75,55.75,1376
2012-11-30,29.66284942626953,56.25,56.25,55.5,56.25,2841
2012-12-03,28.476333618164062,54.0,55.0,54.0,55.0,3286
2012-12-04,29.003673553466797,55.0,55.0,55.0,55.0,8051
2012-12-05,28.608173370361328,54.25,54.25,54.0,54.25,3373
2012-12-06,28.871841430664062,54.75,54.75,54.5,54.5,1244
2012-12-07,28.21266746520996,53.5,55.5,53.75,54.75,7216
2012-12-10,28.344499588012695,53.75,54.75,54.0,54.0,4392
2012-12-11,28.476333618164062,54.0,54.0,54.0,54.0,10472
2012-12-12,28.476333618164062,54.0,54.75,54.0,54.5,3712
2012-12-13,28.21266746520996,53.5,54.0,53.5,54.0,1444
2012-12-14,28.608173370361328,54.25,55.0,54.0,54.5,11400
2012-12-17,29.531017303466797,56.0,56.25,54.5,54.5,10268
2012-12-18,29.66284942626953,56.25,56.5,56.0,56.5,1768
2012-12-19,29.9265193939209,56.75,57.0,56.25,56.25,25862
2012-12-20,29.794689178466797,56.5,58.0,56.5,58.0,5262
2012-12-21,30.05835723876953,57.0,57.75,57.0,57.75,218
2012-12-27,29.9265193939209,56.75,57.0,56.5,57.0,2209
2012-12-28,29.66284942626953,56.25,57.5,56.25,57.0,1211
2013-01-02,29.794689178466797,56.5,57.0,56.5,57.0,811
2013-01-03,30.05835723876953,57.0,58.0,57.0,57.5,8318
2013-01-04,29.794689178466797,56.5,57.5,56.5,57.0,1650
2013-01-07,29.9265193939209,56.75,57.0,56.75,57.0,1545
2013-01-08,30.05835723876953,57.0,57.0,57.0,57.0,591
2013-01-09,30.1901912689209,57.25,57.25,57.25,57.25,1055
2013-01-10,30.1901912689209,57.25,58.0,57.25,57.25,5553
2013-01-11,30.05835723876953,57.0,57.0,56.5,57.0,5488
2013-01-14,30.05835723876953,57.0,57.0,57.0,57.0,3376
2013-01-15,29.794689178466797,56.5,56.5,56.25,56.5,2321
2013-01-16,29.794689178466797,56.5,57.5,56.5,56.75,10274
2013-01-17,29.9265193939209,56.75,57.0,56.75,57.0,1106
2013-01-18,30.05835723876953,57.0,57.0,57.0,57.0,7034
2013-01-21,29.66284942626953,56.25,57.0,56.25,57.0,4985
2013-01-22,29.66284942626953,56.25,56.25,56.25,56.25,0
2013-01-23,29.66284942626953,56.25,56.5,56.25,56.5,8656
2013-01-24,29.003673553466797,55.0,56.25,54.0,56.25,7204
2013-01-25,29.531017303466797,56.0,56.0,55.5,55.5,2041
2013-01-28,28.871841430664062,54.75,55.75,54.75,55.75,4236
2013-01-29,29.003673553466797,55.0,55.5,54.5,54.5,2424
2013-01-30,29.26734161376953,55.5,56.0,55.5,56.0,3720
2013-01-31,29.26734161376953,55.5,56.5,55.5,56.5,222
2013-02-01,29.399179458618164,55.75,56.5,55.75,56.25,2277
2013-02-04,29.26734161376953,55.5,56.0,55.5,55.75,2784
2013-02-05,29.66284942626953,56.25,56.25,56.25,56.25,807
2013-02-06,29.794689178466797,56.5,56.5,56.0,56.25,4028
2013-02-07,29.531017303466797,56.0,56.0,56.0,56.0,170
2013-02-08,29.66284942626953,56.25,56.25,56.0,56.0,2200
2013-02-11,29.531017303466797,56.0,56.25,55.0,55.5,6601
2013-02-12,29.399179458618164,55.75,55.75,55.75,55.75,547
2013-02-13,29.13551139831543,55.25,55.75,55.25,55.75,381
2013-02-14,29.531017303466797,56.0,56.25,55.5,55.5,6391
2013-02-15,30.05835723876953,57.0,57.0,56.25,56.25,3470
2013-02-18,29.399179458618164,55.75,57.0,55.75,57.0,11525
2013-02-19,29.531017303466797,56.0,57.0,55.25,55.25,780
2013-02-20,30.05835723876953,57.0,57.0,56.5,56.75,10030
2013-02-21,30.05835723876953,57.0,57.0,56.5,56.5,8300
2013-02-22,29.794689178466797,56.5,58.0,56.0,58.0,2108
2013-02-25,30.453866958618164,57.75,57.75,57.0,57.0,15060
2013-02-26,30.5856990814209,58.0,58.0,57.0,57.0,2500
2013-02-27,30.5856990814209,58.0,58.5,56.75,56.75,6390
2013-02-28,30.5856990814209,58.0,58.0,56.5,57.0,8600
2013-03-01,31.113037109375,59.0,59.0,58.0,58.0,11586
2013-03-04,31.113037109375,59.0,59.0,59.0,59.0,0
2013-03-05,30.849363327026367,58.5,59.0,58.5,58.5,5387
2013-03-06,30.849363327026367,58.5,59.0,58.5,59.0,785
2013-03-07,30.453866958618164,57.75,59.25,57.75,59.0,6823
2013-03-08,30.717525482177734,58.25,59.5,58.25,59.5,3001
2013-03-11,30.322023391723633,57.5,58.25,57.5,58.25,2000
2013-03-12,30.717525482177734,58.25,58.25,58.25,58.25,350
2013-03-13,30.981201171875,58.75,58.75,58.75,58.75,244
2013-03-14,30.453866958618164,57.75,58.25,57.75,58.25,1050
2013-03-15,30.322023391723633,57.5,57.5,56.75,57.5,3946
2013-03-18,29.9265193939209,56.75,58.0,56.75,58.0,1680
2013-03-19,30.322023391723633,57.5,58.0,57.5,57.75,991
2013-03-20,30.322023391723633,57.5,57.5,57.5,57.5,0
2013-03-21,30.5856990814209,58.0,58.0,57.75,57.75,1625
2013-03-22,31.24485969543457,59.25,59.25,58.5,58.5,8486
2013-03-25,31.24485969543457,59.25,59.25,59.25,59.25,6095
2013-03-26,31.640371322631836,60.0,60.0,59.75,59.75,1209
2013-03-27,31.640371322631836,60.0,60.0,60.0,60.0,0
2013-04-02,31.640371322631836,60.0,60.0,60.0,60.0,2048
2013-04-03,31.376705169677734,59.5,60.0,59.5,60.0,2000
2013-04-04,31.113037109375,59.0,59.0,59.0,59.0,3255
2013-04-05,30.849363327026367,58.5,59.0,58.5,59.0,3560
2013-04-08,30.981201171875,58.75,58.75,58.75,58.75,800
2013-04-09,30.5856990814209,58.0,58.5,58.0,58.5,3468
2013-04-10,30.05835723876953,57.0,57.25,56.0,57.25,13725
2013-04-11,29.9265193939209,56.75,57.25,56.75,57.25,2000
2013-04-12,30.5856990814209,58.0,58.0,58.0,58.0,2000
2013-04-15,30.5856990814209,58.0,58.5,58.0,58.5,315
2013-04-16,30.322023391723633,57.5,58.0,57.5,58.0,5325
2013-04-17,30.322023391723633,57.5,57.5,57.5,57.5,300
2013-04-18,31.640371322631836,60.0,60.5,57.5,57.5,12875
2013-04-19,31.640371322631836,60.0,60.0,60.0,60.0,1500
2013-04-22,31.640371322631836,60.0,60.0,60.0,60.0,0
2013-04-23,31.113037109375,59.0,59.0,59.0,59.0,1000
2013-04-24,31.113037109375,59.0,59.0,59.0,59.0,1250
2013-04-25,31.376705169677734,59.5,59.5,59.0,59.0,3265
2013-04-26,31.24485969543457,59.25,60.25,59.25,59.5,13580
2013-04-29,31.24485969543457,59.25,59.25,59.25,59.25,700
2013-04-30,31.113037109375,59.0,59.0,59.0,59.0,1001
2013-05-02,31.113037109375,59.0,59.5,59.0,59.25,21770
2013-05-03,31.113037109375,59.0,59.75,59.25,59.5,18524
2013-05-06,31.113037109375,59.0,59.25,59.0,59.0,8975
2013-05-07,31.24485969543457,59.25,59.5,59.25,59.25,8624
2013-05-08,31.508535385131836,59.75,60.0,59.25,59.25,22584
2013-05-10,31.376705169677734,59.5,60.0,59.5,59.75,8001
2013-05-13,31.24485969543457,59.25,59.5,59.25,59.5,15500
2013-05-14,31.508535385131836,59.75,61.5,59.0,59.25,20928
2013-05-15,33.22239685058594,63.0,63.0,59.75,60.25,42319
2013-05-16,30.82209014892578,56.5,57.25,56.0,57.0,30724
2013-05-21,30.003795623779297,55.0,56.5,55.0,56.5,59471
2013-05-22,30.82209014892578,56.5,56.75,56.0,56.0,44612
2013-05-23,31.64037322998047,58.0,58.0,56.5,56.5,32902
2013-05-24,31.64037322998047,58.0,59.25,58.0,58.0,31667
2013-05-27,32.32227325439453,59.25,59.75,59.25,59.75,1380
2013-05-28,32.45866012573242,59.5,59.75,59.0,59.5,1730
2013-05-29,32.04951477050781,58.75,59.75,58.75,59.75,15043
2013-05-30,32.04951477050781,58.75,59.0,58.75,58.75,14057
2013-05-31,33.549705505371094,61.5,61.75,58.75,59.0,218478
2013-06-03,33.276947021484375,61.0,61.25,60.0,60.0,7518
2013-06-04,33.549705505371094,61.5,61.5,60.75,61.0,14724
2013-06-05,33.413330078125,61.25,61.25,61.0,61.0,4320
2013-06-06,33.549705505371094,61.5,61.5,61.0,61.0,7831
2013-06-07,34.36799621582031,63.0,63.75,62.0,63.25,3705
2013-06-10,34.09523010253906,62.5,62.75,62.0,62.5,3853
2013-06-11,34.09523010253906,62.5,63.0,62.0,62.0,8158
2013-06-12,34.09523010253906,62.5,63.25,62.5,63.25,1427
2013-06-13,34.09523010253906,62.5,62.5,62.5,62.5,12840
2013-06-14,33.68608474731445,61.75,62.0,61.0,62.0,6671
2013-06-17,33.822471618652344,62.0,62.0,61.25,61.25,7577
2013-06-18,33.68608474731445,61.75,61.75,61.75,61.75,5353
2013-06-19,33.68608474731445,61.75,61.75,61.5,61.5,30329
2013-06-20,33.68608474731445,61.75,61.75,61.25,61.25,10526
2013-06-21,33.549705505371094,61.5,61.5,61.0,61.0,57835
2013-06-24,33.276947021484375,61.0,61.0,61.0,61.0,4984
2013-06-25,33.276947021484375,61.0,61.0,60.25,61.0,13934
2013-06-26,33.004180908203125,60.5,61.25,58.5,61.25,9257
2013-06-27,33.276947021484375,61.0,61.0,60.5,60.75,2882
2013-06-28,33.276947021484375,61.0,61.0,60.5,60.5,7071
2013-07-01,33.140567779541016,60.75,61.0,60.75,61.0,2155
2013-07-02,33.004180908203125,60.5,60.5,60.0,60.0,1966
2013-07-03,33.549705505371094,61.5,61.5,60.0,60.0,4591
2013-07-04,33.413330078125,61.25,61.25,61.25,61.25,556
2013-07-05,33.140567779541016,60.75,61.5,60.25,61.0,1552
2013-07-08,33.276947021484375,61.0,61.0,60.5,60.75,760
2013-07-09,33.413330078125,61.25,61.5,61.0,61.0,1751
2013-07-10,33.68608474731445,61.75,61.75,61.25,61.25,1295
2013-07-11,34.09523010253906,62.5,62.5,61.0,61.75,11024
2013-07-12,34.09523010253906,62.5,62.5,61.0,61.0,1245
2013-07-15,33.68608474731445,61.75,61.75,61.75,61.75,308
2013-07-16,33.822471618652344,62.0,62.0,61.25,61.75,7592
2013-07-17,34.09523010253906,62.5,62.5,62.0,62.0,3393
2013-07-18,34.09523010253906,62.5,62.5,62.25,62.25,1751
2013-07-19,34.36799621582031,63.0,63.0,61.5,61.5,1813
2013-07-22,34.09523010253906,62.5,63.0,62.5,63.0,650
2013-07-23,34.36799621582031,63.0,63.0,62.5,62.5,976
2013-07-24,34.23160934448242,62.75,63.0,61.5,61.5,2343
2013-07-25,33.822471618652344,62.0,62.0,62.0,62.0,1940
2013-07-26,34.36799621582031,63.0,63.0,61.25,61.25,507
2013-07-29,34.36799621582031,63.0,63.0,62.0,62.0,600
2013-07-30,33.822471618652344,62.0,62.0,62.0,62.0,954
2013-07-31,33.95884323120117,62.25,62.25,62.0,62.0,566
2013-08-01,34.23160934448242,62.75,62.75,62.0,62.25,389
2013-08-02,34.23160934448242,62.75,62.75,62.75,62.75,0
2013-08-05,34.23160934448242,62.75,62.5,62.0,62.5,1028
2013-08-06,34.50437545776367,63.25,63.25,62.0,62.0,52903
2013-08-07,34.50437545776367,63.25,63.5,63.0,63.0,1880
2013-08-08,34.36799621582031,63.0,63.5,62.5,63.5,4831
2013-08-09,34.50437545776367,63.25,63.25,62.25,62.25,3479
2013-08-12,33.95884323120117,62.25,62.25,62.25,62.25,492
2013-08-13,34.36799621582031,63.0,63.0,61.75,62.25,1514
2013-08-14,34.36799621582031,63.0,63.0,62.0,62.0,19171
2013-08-15,34.36799621582031,63.0,63.0,62.5,62.5,560
2013-08-16,34.77712631225586,63.75,64.0,63.0,63.5,30525
2013-08-19,34.913516998291016,64.0,64.0,63.5,63.5,760
2013-08-20,35.049896240234375,64.25,64.25,63.0,63.0,3864
2013-08-21,35.049896240234375,64.25,64.25,64.25,64.25,0
2013-08-22,35.73180389404297,65.5,65.5,65.0,65.0,3109
2013-08-23,36.00457000732422,66.0,66.25,65.5,65.5,10795
2013-08-26,36.00457000732422,66.0,67.25,65.75,67.25,8715
2013-08-27,36.82284164428711,67.5,68.5,67.5,68.5,9055
2013-08-28,37.368377685546875,68.5,70.0,68.5,68.75,2976
2013-08-29,37.368377685546875,68.5,69.75,68.5,69.5,5031
2013-08-30,37.23198699951172,68.25,70.0,68.25,68.5,8697
2013-09-02,37.09560775756836,68.0,68.25,68.0,68.25,444
2013-09-03,36.68646240234375,67.25,68.0,65.5,67.75,6060
2013-09-04,36.68646240234375,67.25,67.25,67.25,67.25,0
2013-09-05,36.82284164428711,67.5,67.75,67.5,67.75,586
2013-09-06,36.82284164428711,67.5,67.5,67.5,67.5,20283
2013-09-09,37.09560775756836,68.0,68.0,66.5,66.5,44735
2013-09-10,38.18666076660156,70.0,70.0,68.0,68.0,13960
2013-09-11,37.09560775756836,68.0,71.0,67.5,70.0,7127
2013-09-12,38.7321891784668,71.0,71.0,67.75,68.0,10162
2013-09-13,38.0502815246582,69.75,71.0,69.25,69.25,4519
2013-09-16,37.23198699951172,68.25,69.75,68.25,69.75,1520
2013-09-17,37.77751541137695,69.25,69.5,68.75,68.75,12936
2013-09-18,37.50475311279297,68.75,69.75,68.75,69.5,3419
2013-09-19,37.64113235473633,69.0,69.5,68.75,69.0,4212
2013-09-20,37.64113235473633,69.0,69.0,69.0,69.0,0
2013-09-23,38.18666076660156,70.0,70.0,70.0,70.0,2902
2013-09-24,38.18666076660156,70.0,70.5,70.0,70.5,4159
2013-09-25,38.7321891784668,71.0,71.0,70.0,70.0,4266
2013-09-26,38.7321891784668,71.0,71.0,70.75,71.0,10463
2013-09-27,38.7321891784668,71.0,71.0,70.0,70.0,10839
2013-09-30,38.32304382324219,70.25,70.25,70.0,70.25,1568
2013-10-01,38.59579849243164,70.75,71.0,70.75,71.0,2800
2013-10-02,38.32304382324219,70.25,71.0,70.25,71.0,3750
2013-10-03,39.27770233154297,72.0,72.25,70.25,70.25,9630
2013-10-04,38.59579849243164,70.75,72.0,70.75,72.0,833
2013-10-07,38.59579849243164,70.75,72.0,70.75,72.0,1552
2013-10-08,38.45942306518555,70.5,72.0,70.0,70.5,23815
2013-10-09,38.18666076660156,70.0,71.0,70.0,71.0,885
2013-10-10,38.45942306518555,70.5,70.5,70.0,70.0,5026
2013-10-11,38.7321891784668,71.0,71.5,70.0,70.0,4676
2013-10-14,38.18666076660156,70.0,70.25,70.0,70.25,6300
2013-10-15,38.7321891784668,71.0,71.0,71.0,71.0,1300
2013-10-16,38.45942306518555,70.5,70.5,70.5,70.5,300
2013-10-17,39.00493621826172,71.5,71.75,70.5,71.75,141
2013-10-18,38.7321891784668,71.0,71.0,70.0,71.0,639
2013-10-21,39.00493621826172,71.5,71.5,71.0,71.0,2896
2013-10-22,38.18666076660156,70.0,70.5,70.0,70.5,19094
2013-10-23,37.64113235473633,69.0,69.5,68.75,69.5,9640
2013-10-24,37.64113235473633,69.0,69.0,68.0,69.0,2416
2013-10-25,37.368377685546875,68.5,70.0,68.5,69.75,3741
2013-10-28,37.64113235473633,69.0,69.0,69.0,69.0,411
2013-10-29,37.64113235473633,69.0,69.0,69.0,69.0,652
2013-10-30,37.23198699951172,68.25,68.5,68.25,68.5,2400
2013-10-31,36.14093780517578,66.25,68.0,66.25,68.0,7141
2013-11-01,37.368377685546875,68.5,68.5,66.5,67.5,3500
2013-11-04,37.368377685546875,68.5,68.5,68.5,68.5,0
2013-11-05,37.09560775756836,68.0,68.5,68.0,68.0,886
2013-11-06,37.368377685546875,68.5,68.5,68.0,68.5,3525
2013-11-07,38.18666076660156,70.0,70.0,68.5,68.5,1270
2013-11-08,38.18666076660156,70.0,70.0,70.0,70.0,850
2013-11-11,38.18666076660156,70.0,70.0,70.0,70.0,600
2013-11-12,38.18666076660156,70.0,70.0,70.0,70.0,1000
2013-11-13,38.18666076660156,70.0,70.0,70.0,70.0,0
2013-11-14,37.64113235473633,69.0,70.0,69.0,70.0,762
2013-11-15,37.913883209228516,69.5,70.0,68.5,69.75,14326
2013-11-18,37.09560775756836,68.0,68.75,67.0,68.5,7945
2013-11-19,37.913883209228516,69.5,69.5,68.5,68.5,13967
2013-11-20,38.0502815246582,69.75,70.0,68.0,68.25,35602
2013-11-21,38.0502815246582,69.75,69.75,69.75,69.75,0
2013-11-22,38.45942306518555,70.5,71.0,70.5,71.0,8677
2013-11-25,37.913883209228516,69.5,70.5,69.5,70.5,2595
2013-11-26,38.18666076660156,70.0,70.25,70.0,70.0,8025
2013-11-27,37.913883209228516,69.5,70.0,69.25,70.0,5118
2013-11-28,37.64113235473633,69.0,69.75,69.0,69.75,1600
2013-11-29,37.09560775756836,68.0,69.0,68.0,69.0,27866
2013-12-02,36.55009078979492,67.0,68.25,67.0,67.75,3525
2013-12-03,37.50475311279297,68.75,68.75,66.0,66.0,6567
2013-12-04,37.23198699951172,68.25,68.25,68.25,68.25,1704
2013-12-05,37.23198699951172,68.25,68.25,68.25,68.25,1800
2013-12-06,37.09560775756836,68.0,68.0,67.75,68.0,992
2013-12-09,37.368377685546875,68.5,68.5,68.0,68.0,2250
2013-12-10,37.09560775756836,68.0,68.5,68.0,68.5,2470
2013-12-11,37.23198699951172,68.25,68.25,66.75,68.25,402
2013-12-12,37.09560775756836,68.0,68.25,68.0,68.25,9584
2013-12-13,36.68646240234375,67.25,67.25,67.25,67.25,3995
2013-12-16,36.55009078979492,67.0,67.0,67.0,67.0,750
2013-12-17,36.55009078979492,67.0,68.5,67.0,68.25,7287
2013-12-18,37.77751541137695,69.25,69.25,67.25,67.25,14610
2013-12-19,37.64113235473633,69.0,69.0,69.0,69.0,146
2013-12-20,37.368377685546875,68.5,68.5,68.5,68.5,227
2013-12-23,36.82284164428711,67.5,68.5,67.5,68.5,6295
2013-12-27,36.82284164428711,67.5,68.5,67.5,67.5,2742
2013-12-30,36.959228515625,67.75,68.0,66.0,68.0,4300
2014-01-02,36.68646240234375,67.25,67.75,66.0,67.75,4150
2014-01-03,37.09560775756836,68.0,68.0,67.0,67.0,11160
2014-01-06,37.368377685546875,68.5,68.5,68.0,68.0,210
2014-01-07,36.27732467651367,66.5,68.5,66.5,68.5,8233
2014-01-08,37.09560775756836,68.0,68.0,66.75,66.75,5641
2014-01-09,37.913883209228516,69.5,69.5,68.0,68.0,15783
2014-01-10,37.913883209228516,69.5,69.5,69.5,69.5,11923
2014-01-13,37.913883209228516,69.5,69.5,69.5,69.5,2
2014-01-14,38.18666076660156,70.0,70.0,70.0,70.0,336
2014-01-15,37.368377685546875,68.5,68.5,68.5,68.5,2675
2014-01-16,38.0502815246582,69.75,69.75,69.75,69.75,472
2014-01-17,37.23198699951172,68.25,68.5,68.25,68.5,5182
2014-01-20,37.09560775756836,68.0,68.0,68.0,68.0,5018
2014-01-21,36.82284164428711,67.5,67.5,67.5,67.5,300
2014-01-22,37.09560775756836,68.0,68.75,68.0,68.5,10800
2014-01-23,36.82284164428711,67.5,68.0,67.5,68.0,273
2014-01-24,37.368377685546875,68.5,68.75,68.0,68.75,6700
2014-01-27,36.959228515625,67.75,68.75,67.75,68.75,12250
2014-01-28,37.09560775756836,68.0,68.0,68.0,68.0,17615
2014-01-29,36.55009078979492,67.0,67.0,67.0,67.0,100
2014-01-30,36.82284164428711,67.5,68.75,67.5,68.75,14810
2014-01-31,37.368377685546875,68.5,68.5,68.25,68.5,250
2014-02-03,37.09560775756836,68.0,68.5,67.0,67.25,7650
2014-02-04,37.09560775756836,68.0,68.5,68.0,68.0,10010
2014-02-05,37.50475311279297,68.75,68.75,68.5,68.5,3985
2014-02-06,36.68646240234375,67.25,68.5,67.0,67.75,11932
2014-02-07,37.368377685546875,68.5,68.5,67.25,67.25,9677
2014-02-10,37.368377685546875,68.5,68.5,68.25,68.25,1938
2014-02-11,37.64113235473633,69.0,69.0,68.25,68.25,17607
2014-02-12,37.913883209228516,69.5,69.5,69.0,69.0,700
2014-02-13,37.913883209228516,69.5,69.5,68.75,68.75,15008
2014-02-14,38.7321891784668,71.0,72.25,70.5,70.5,37402
2014-02-17,39.27770233154297,72.0,72.0,71.25,71.5,2590
2014-02-18,39.27770233154297,72.0,72.0,72.0,72.0,4850
2014-02-19,39.82322692871094,73.0,73.0,71.25,72.0,3718
2014-02-20,39.55046081542969,72.5,73.5,72.5,73.0,20924
2014-02-21,40.095977783203125,73.5,73.5,72.5,72.5,12010
2014-02-24,40.095977783203125,73.5,73.5,72.0,72.0,20445
2014-02-25,40.23236846923828,73.75,74.0,73.5,73.75,18679
2014-02-26,39.82322692871094,73.0,73.25,73.0,73.0,10267
2014-02-27,39.55046081542969,72.5,72.5,72.5,72.5,5300
2014-02-28,39.27770233154297,72.0,72.5,72.0,72.25,3658
2014-03-03,39.27770233154297,72.0,72.25,72.0,72.0,5279
2014-03-04,39.82322692871094,73.0,73.0,72.5,72.5,86
2014-03-05,40.36875915527344,74.0,74.0,71.25,72.75,12939
2014-03-06,38.7321891784668,71.0,74.0,71.0,74.0,22255
2014-03-07,39.82322692871094,73.0,73.0,71.0,72.0,9063
2014-03-10,39.82322692871094,73.0,73.0,73.0,73.0,166
2014-03-11,39.95960998535156,73.25,73.25,72.0,72.0,5233
2014-03-12,40.095977783203125,73.5,73.5,73.25,73.25,1810
2014-03-13,40.095977783203125,73.5,73.5,73.5,73.5,1210
2014-03-14,40.095977783203125,73.5,73.5,73.5,73.5,0
2014-03-17,39.95960998535156,73.25,73.5,73.0,73.0,2484
2014-03-18,40.64151382446289,74.5,74.5,73.25,73.5,4743
2014-03-19,41.45980453491211,76.0,76.0,74.0,74.5,29869
2014-03-20,41.18703842163086,75.5,76.0,75.5,76.0,1610
2014-03-21,40.914276123046875,75.0,76.5,75.0,76.5,7344
2014-03-24,40.914276123046875,75.0,76.25,75.0,76.25,13642
2014-03-25,42.00532913208008,77.0,77.25,77.0,77.0,3396
2014-03-26,42.27808380126953,77.5,78.0,77.25,77.25,3739
2014-03-27,42.00532913208008,77.0,77.5,76.0,77.5,10210
2014-03-28,42.00532913208008,77.0,77.0,76.5,77.0,58035
2014-03-31,42.823612213134766,78.5,78.75,76.5,77.0,2718
2014-04-01,42.00532913208008,77.0,77.0,76.25,77.0,29617
2014-04-02,42.00532913208008,77.0,77.0,77.0,77.0,6000
2014-04-03,41.5961799621582,76.25,77.0,76.25,77.0,5520
2014-04-04,41.5961799621582,76.25,76.5,75.0,76.0,5280
2014-04-07,41.5961799621582,76.25,76.25,76.25,76.25,0
2014-04-08,42.00532913208008,77.0,77.0,76.0,76.25,6815
2014-04-09,41.18703842163086,75.5,77.0,75.5,77.0,19972
2014-04-10,40.914276123046875,75.0,76.25,75.0,75.5,9919
2014-04-11,40.777889251708984,74.75,76.25,74.75,75.0,11964
2014-04-14,41.32342529296875,75.75,75.75,74.5,74.5,708
2014-04-15,41.18703842163086,75.5,75.5,75.5,75.5,98
